IDDEMUNICIPIO,DESCRIPCION
110270001,Pozo San Luis Villaverde
110270001,Juan Macías Castro (El Cantador)
110270001,Rancho Santa Catarina
110270001,Fracción la Virgen
110270001,Cesáreo Hernández Rangel
110270001,Carmen León Sánchez
110270001,Guadalupe Medina
110270001,La Manga
110270001,Cárcel Municipal
110270001,Familia Acosta Jaramillo
110270001,La Providencia
110270001,Los Hernández [Granja]
110270001,Rancho San Miguel
110270001,Familia Almanza Herrera
110270001,San Juan (Rafael Pérez Alvarado)
110270001,Las Antenas
110270001,La Lagartija (Juan Manuel González)
110270001,Jesús Ramírez Valtierra
110270001,Quinta Mosqueda
110270001,Refugio Ramos
110270001,Casa de Chano
110270001,La Angustia
110270001,Granja la Peña (Faustino Pérez García)
110270001,Granja la Capilla
110270001,Maricela González Gutiérrez
110270001,Ampliación la Tinaja Dos
110270001,Cuarta Fracción de la Peña Colorada
110270001,Quinta Chilla
110270001,Granja los Negrete
110270001,San Gonzalo
110270001,Rancho la Soledad
110270001,Rancho los Lona
110270001,Rancho la Palapa
110270001,El Tepeyac
110270001,San Juan Diego
110270001,Fraccionamiento Villa Salamanca 400
110270001,Residencial San Miguel
110270001,San Juan Diego de Cruces
110270001,La Concepción
110270001,Buenavista
110270001,Fraccionamiento Granjas la Cal
110270001,La Llorona
110270001,Santa María
110270001,La Magdalena
110270001,FIMEE
110270001,La Zandunga
110270001,Ninguno [Juan Carlos Barbosa Marentes]
110270001,Fraccionamiento Barlovento
110270001,Granja Gilberto Barrón
110270001,Granja Timoteo Razo
110270001,Carmen Maya Delgado [Granja]
110270001,Virgen de la Soledad [Colonia]
110270001,Ninguno [Empresa de Transportes]
110270001,Santa Mónica
110270001,El Pirul
110270001,Arboledas [Residencial]
110270001,Marañón [Granja]
110270001,Ninguno [Familia Serrato]
110270001,Arboledas Ciudad Bajío
110270001,Apolda
110270001,Santa Cristina
110270001,Nueva Loma de Flores
110270001,El Divisador [Ampliación]
110270001,Casuarinas [Residencial]
110270001,Villas Corcel (Las Bridas)
110270001,Bajío [Parque Industrial]
110270001,El Magueyal
110270001,Tabachines
110270001,Palo Alto [Granja]
110270001,Ninguno [Ensambladora Automotriz]
110270001,Ninguno [Servicios de Capacitación]
110270001,Ninguno [Transportes de Carga]
110270001,Hernández  [Granja]
110270001,La Casa de las Visitas
110270001,Rodrigo Conejo [Granja]
110270001,El Varal [Rancho]
110270001,Valle Verde
110270001,Rancho Nuevo (La Mesa)
110270001,Dos Potros [Rancho]
110270001,El Llano
110270001,Yolis [Granja]
110270001,Puente del Gato
110270001,Sociedad Ignacio Allende [Primitivo Rodríguez]
110270001,El Porvenir (Granja Pantoja)
110270001,Familia Linares Páramo
110280001,Salvatierra
110280001,Betania
110280001,La Calera
110280001,Las Canoas
110280001,Las Cañas
110280001,El Capulín
110280001,La Catarina
110280001,Las Cruces
110280001,Cupareo
110280001,San Miguel Eménguaro
110280001,La Esquina
110280001,Estancia del Carmen de Maravatío
110280001,La Estancia de San José del Carmen
110280001,El Fénix
110280001,Gervacio Mendoza
110280001,Guadalupe
110280001,Estación Guzmán
110280001,Santo Tomás Huatzindeo
110280001,La Huerta
110280001,Janicho
110280001,La Lagunilla del Carmen
110280001,La Luz
110280001,La Magdalena
110280001,Maravatío del Encinal
110280001,San Pedro de los Negros
110280001,Ojo de Agua de Ballesteros
110280001,Ojuelos
110280001,La Palma de Eménguaro
110280001,La Palma de la Luz
110280001,El Pirul
110280001,El Potrero
110280001,Las Presitas
110280001,Provincia
110280001,Puerta del Monte
110280001,La Quemada
110280001,El Salvador (Ranchito San José del Carmen)
110280001,El Refugio (Rancho Nuevo)
110280001,El Sabino
110280001,San Antonio Eménguaro
110280001,San Felipe de Jesús
110280001,San Isidro (El Colorado)
110280001,San José del Carmen
110280001,San Nicolás de los Agustinos
110280001,San Pablo Pejo
110280001,San Pedro de los Naranjos
110280001,San Rafael del Moral
110280001,Santa Rosa Tejocote
110280001,El Toronjo
110280001,Urireo
110280001,La Virgen
110280001,El Caracol
110280001,Manríquez
110280001,Presa de San Juan
110280001,San Francisco de la Peña
110280001,El Coyol
110280001,San José de la Catarina (Los Orozco)
110280001,Palo Blanco
110280001,Las Flores
110280001,Los Montoya
110280001,El Sultán
110280001,El Batán
110280001,Los Huertos Dos
110280001,Los Huertos Uno
110280001,El Alcázar
110280001,Los Medina
110280001,Ejido San Juan
110280001,Ninguno [Raúl Rosas]
110280001,Huatzindeo
110280001,Los Pinitos
110280001,La Puerta del Agua
110280001,El Rosillo
110280001,San Juan
110280001,El Crucero (Calzada de los Rosas)
110280001,El Paraíso
110280001,Ninguno [Eduardo Mercado]
110280001,La Ilusión
110280001,Privada los Pinos
110280001,El Potrero de Domingo
110280001,Bonanza
110280001,Sauz Chino
110280001,Sagrado Corazón
110280001,San Miguel el Alto
110280001,La Tapia
110280001,El Chayote [Gasolinera]
110280001,La Lomita de San José del Carmen
110280001,Guadalupe Aguilar
110280001,Lomas de San José
110280001,El Marquesado
110280001,Miguel Ruiz Ruiz
110280001,El Acebuche Grande
110280001,El Tapanco
110280001,La Manga Nueva
110280001,Raquel
110280001,Campo Verde
110280001,La Huerta Santo Tomás
110280001,La Ladera
110280001,La Colonia Ejidal
110280001,Ninguno [Crispín Uribe]
110280001,Los Pirules
110280001,La Charca [Predio]
110280001,El Ciprés
110280001,Las Charcas [Invernadero]
110280001,La Nopalera
110280001,Fidel Salinas [Yonke]
110280001,Santa Teresita
110280001,El Sicuiri
110280001,Ninguno [Jesús Rosas]
110280001,Ninguno [Juan Luis Torres Rodríguez]
110280001,Ninguno [Martín Carrillo Mancera]
110280001,Ninguno [Daniel Hernández Vega]
110280001,Ninguno [Pedro Torres Ayala]
110280001,El Ardillero
110280001,El Pedregal [Rancho]
110280001,Ninguno [Cabaña]
110280001,Los González
110280001,El Nopalito
110280001,Ninguno [Granja]
110280001,Ninguno [Raymundo López Flores]
110280001,Ninguno [Carmelo Carrillo Cornejo]
110280001,Los Pavorreales
110280001,Niño Artillero
110280001,El Llano
110280001,El Colorado
110280001,Rancho Nito
110280001,Urireo [Francisco Pasos]
110280001,Urireo [Franco Gonzáles]
110280001,El Prieto [Rancho]
110290001,San Diego de la Unión
110290001,El Arenal
110290001,Atarjeas
110290001,Barranca de Cano
110290001,Ejido el Barreno (El Gato)
110290001,El Bayito
110290001,La Biznaga
110290001,La Boquilla
110290001,Buenavista
110290001,Cabras
110290001,Catalán del Refugio (Catalanes)
110290001,Cerritos Blancos
110290001,Cerrito de China
110290001,El Colorado
110290001,La Concepción Uno
110290001,Cóporo
110290001,La Cruz
110290001,Cuatro Esquinas
110290001,Charco de Araujo
110290001,El Desmonte
110290001,La Frutera
110290001,La Granja
110290001,Guanajuatito
110290001,Jarillas
110290001,Ex-Hacienda la Jaula
110290001,Ex-Hacienda de Jesús
110290001,Jesús el Cantero
110290001,Laguna del Puerto
110290001,La Laguna
110290001,Loma de San Juan
110290001,El Magueyal (San José de la Purísima)
110290001,El Mezquital
110290001,Milpillas
110290001,El Mirador
110290001,La Misericordia (Chinches Bravas)
110290001,Ex-Hacienda de Monjas
110290001,Mulatos
110290001,Nainare
110290001,El Naranjero
110290001,Ojo Ciego (San José de la Purísima)
110290001,Ejido Ojuelos (El Barreno)
110290001,Ex-Hacienda de Ojuelos
110290001,Rancho de Ovejas
110290001,La Palencia del Saucito
110290001,Palma Gorda
110290001,Las Palomas
110290001,Palo Verde
110290001,Parritas
110290001,El Patolito Dos
110290001,El Pedregal
110290001,Peñuelas
110290001,Pozo Ademado
110290001,Presa de Monjas
110290001,La Presita de la Luz
110290001,Príncipes
110290001,Providencia
110290001,Puerta de Marcial (San Isidro de la Cruz)
110290001,Purísima de Cabecitas
110290001,Purísima de Guadalupe
110290001,Purísima del Monte
110290001,Ranchito de los Hernández
110290001,San José de la Cruz (El Redondo)
110290001,Ejido Redondo y Rosalito
110290001,Refugio del Monte
110290001,Ejido los Rodríguez
110290001,Los Rodríguez
110290001,Rosa de Castilla
110290001,El Rosalito
110290001,El Salitre
110290001,San Agustín
110290001,San Antonio
110290001,San Elías
110290001,San Francisco
110290001,San Isidro
110290001,San Isidro
110290001,San José de Gracia
110290001,San José del Progreso Dos
110290001,San Juan Pan de Arriba
110290001,San Nicolás del Charco
110290001,San Pedro
110290001,El Tepozán
110290001,San Rafael del Charco
110290001,San Ramón
110290001,San Roque
110290001,Santa Anita
110290001,Santa Elena de la Cruz
110290001,Santa Rosa
110290001,Santa Teresita
110290001,Santo Niño
110290001,San Vicente
110290001,La Sauceda
110290001,El Socorro
110290001,El Suspiro
110290001,Tampiquito
110290001,Tanque Nuevo
110290001,La Tinaja
110290001,Tres Esquinas
110290001,Venadito y Varal
110290001,El Verde
110290001,La Virgen
110290001,Zacatequillas
110290001,Ejido Gómez Villanueva
110290001,Estancia de Banquitos
110290001,Santa Julia (El Capadero)
110290001,Charco del Huizache
110290001,Los Encinos
110290001,El Flechado
110290001,El Xoconoxtle
110290001,La Laguna de la Araña
110290001,Maravillas
110290001,Ex-Hacienda Noria de Alday
110290001,El Peñón
110290001,Puerta de Cadenas (Ejido de Catalán)
110290001,Santa Elena
110290001,Santa Teresa de Monjas
110290001,El Toril
110290001,El Cerrito
110290001,Los Arbolitos
110290001,El Carabino
110290001,El Depósito
110290001,Las Tres Aves Marías
110290001,San Antonio de Lourdes
110290001,Ejido los Desmontes (El Patol)
110290001,La Flechada
110290001,San Francisco
110290001,San Isidro
110290001,Santo Niño
110290001,La Colorada
110290001,Rancho la Colorada
110290001,La Concepción
110290001,La Cantera
110290001,La Estancia del Escobal
110290001,El Extranjero
110290001,La Granjita de la Luz
110290001,El Huerto
110290001,Intermedio San Diego la Noria
110290001,Noria de Catalán
110290001,San Juanita (La Ponderosa)
110290001,Presa de San Franco
110290001,La Rosa Morada
110290001,La Frutera
110290001,San José del Charco
110290001,San Rafael
110290001,Santa Rita del Charco
110290001,La Maroma
110290001,Bordo de Guadalupe
110290001,Bordo del Carmen
110290001,Ejido Noria de Alday
110290001,Ejido Santa Anita
110290001,Efraín Méndez Moncada
110290001,Bachoco 3646 [Granja Avícola]
110290001,Los Balderas
110290001,El Sagrado Corazón de Jesús
110290001,Rancho los López
110290001,El Paraíso
110290001,El Carrizal
110290001,La Cenicera
110290001,Ejido Hacienda de Jesús
110290001,Ejido Tepozán y Salitrillo (El Potrero)
110290001,Estación Parritas
110290001,Ama Lur
110290001,La Joya
110290001,Mezquites
110290001,El Pirul (Los Diez)
110290001,Rancho de las Flores
110290001,Rancho de Jesús
110290001,San Francisco de Asís
110290001,Casas Blancas
110290001,El Refugio
110290001,Tres Hermanas
110290001,El Remanzo
110290001,Rancho Seco
110290001,Peñuelitas
110290001,San Francisco
110290001,La Cabaña del Rey
110290001,Cruz Blanca
110290001,Cuatro Esquinas
110290001,Terreros de la Concepción
110290001,El Entronque de San Diego
110290001,Ex-Presa de San Antonio
110290001,La Trinidad
110290001,Jacarandas
110290001,Jaralillo
110290001,Primales (Pancho Govea)
110290001,Rancho Azteca
110290001,Rancho Peña
110290001,Renacimiento
110290001,San Ignacio
110290001,San Isidrito Dos
110290001,San José del Progreso Uno
110290001,Santa Rosa de Maravillas
110290001,La Trinidad
110290001,La Angostura
110290001,Buenavista del Charco de Araujo
110290001,El Árbol
110290001,El Clarín
110290001,Miramar
110290001,Las Mariolas (San José de la Montaña)
110290001,Rancho los Segura
110290001,La Purísima del Charco
110290001,San José de la Purísima del Charco
110290001,Rancho de Cuatro Palmas
110290001,Doña Santos
110290001,El Suspiro
110290001,San Gabriel (Príncipes)
110290001,San José de Monjas
110290001,Bachoco 3540 [Granja Avícola]
110290001,El Calvario
110290001,Bachoco 3548 [Granja Avícola]
110290001,Roberto Bárcenas Bernal
110290001,Rancho la Piedra
110290001,Pozo Hondo
110290001,Rancho la Curva
110290001,La Estancia de las Flores
110290001,Rancho Peñuelitas
110290001,Piedras de Lumbre
110290001,La Leona
110290001,Rancho el Jacal
110290001,Cerro Colorado
110290001,El Potrero
110290001,El Salitrillo
110290001,Los Castillos
110290001,El Relicario
110290001,San Diego de la Unión
110290001,Fausto González
110290001,La Pradera
110290001,El Jardín
110290001,Loma Bonita (El Desmonte)
110290001,Los Cascabeles
110290001,El Huerto
110290001,San Juan Pan de Arriba
110300001,San Felipe
110300001,El Aguaje Sur
110300001,Los Alisos
110300001,El Alto
110300001,Los Altos de Ibarra
110300001,El Ancón
110300001,La Angostura
110300001,El Aposento (La Concepción)
110300001,Aranjuez
110300001,El Aro
110300001,Las Hartonas
110300001,Los Arrastres
110300001,Santa Elena (Arroyo del Agua)
110300001,Nopales
110300001,La Estancia (Las Avispas)
110300001,La Bandera
110300001,San José de los Barcos
110300001,Barranca de Loma Alta
110300001,La Biznaga
110300001,La Era de Bravo
110300001,Cañada de León
110300001,Buenavista del Cubo
110300001,Las Caleras
110300001,Camino Real
110300001,Canalizo de Abajo (Gallinas)
110300001,La Cantera Norte
110300001,Cantera Sur
110300001,Canterita al Sur de Santiaguillo
110300001,Cañada de Chávez
110300001,Cañada de Jaralillo
110300001,Cañada Grande
110300001,Capellanía
110300001,Capetillo
110300001,Capillas
110300001,El Capulín
110300001,El Capulín
110300001,El Carretón
110300001,El Carrizal
110300001,Los Cedros
110300001,La Ceja
110300001,Cerrito de los Hernández
110300001,Cerro Prieto
110300001,La Ciénega
110300001,La Cieneguita
110300001,Coecillo
110300001,El Colorado
110300001,El Conejito
110300001,Los Conos
110300001,El Contadero
110300001,Estancia del Cubito
110300001,San Andrés del Cubo
110300001,Charco Azul
110300001,Bajío los Chilitos
110300001,Chirimoya (Estación Chirimoya)
110300001,Chirimoya Vieja
110300001,La Deseada
110300001,Deseadilla
110300001,El Desierto
110300001,Los Díaz
110300001,Duraznillo (Los Trigos)
110300001,El Durazno
110300001,Emiliano Zapata (Zavala)
110300001,Estación Ventilla
110300001,La Estancia del Cubo
110300001,Estancia de San Francisco
110300001,La Estancita del Maguey
110300001,La Estanzuela
110300001,El Estaño
110300001,María Auxiliadora
110300001,Rancho el Fraile (Huerta el Fraile)
110300001,La Frontera
110300001,Fuentes
110300001,Fuerte Viejo
110300001,Galeana
110300001,El Garbanzo
110300001,Los Gavilanes
110300001,Guadalupe (Ex-Hacienda Casco de Lequeitio)
110300001,Huapimí
110300001,La Herradura
110300001,Herrerías
110300001,Los Hornillos
110300001,La Huerta
110300001,El Huizache
110300001,Santa Elena del Jagüey
110300001,Jaral de Berrios (Estación Jaral)
110300001,Jaral de Berrios
110300001,El Jaralillo
110300001,Jericó
110300001,Jesús María
110300001,Las Joyas del Refugio
110300001,La Joya
110300001,La Labor
110300001,La Laguna
110300001,Laguna de Guadalupe
110300001,Laguna de San José (San José de la Laguna)
110300001,La Lagunita
110300001,Lequeitio
110300001,La Herma (Lerma)
110300001,El Lindero
110300001,La Lobera
110300001,El Cuervo (Llano del Cuervo)
110300001,Maguey Sur
110300001,Majadas de Huapimí
110300001,Manzanales
110300001,Manzanillas
110300001,María Auxiliadora
110300001,Los Martínez
110300001,Mastranto del Refugio
110300001,El Mastranto Sur
110300001,Fábrica de Melchor
110300001,Mexiquito
110300001,Molino de San José
110300001,Molino de San Martín de Potosí
110300001,Las Negritas
110300001,La Obra
