IDDEMUNICIPIO,DESCRIPCION
190440001,Buenos Aires
190440001,El Chapeño
190440001,El Milagro
190440001,Sabinas [Arenas y Materiales]
190440001,El Nogal
190440001,La Rosita
190440001,Sendero Santa Rosa
190440001,Santa Isabel (El Llorón)
190440001,Ninguno
190440001,Ninguno
190440001,Vallecillo 3
190440001,Leandro Jasso Vázquez
190440001,San Antonio
190440001,Las Palmas
190440001,Zacatecas
190440001,Los Chapa
190440001,Los Rangeles
190440001,Llano Blanco
190440001,Los Portales
190440001,La Tinaja
190440001,Charco del Lobo
190440001,El Recuerdo
190440001,Oralda [Granja]
190440001,Héctor Maldonado
190440001,Valle Escondido
190440001,Tres Hermanos
190440001,Las Flores
190440001,San Rafael
190440001,Las Garzas
190440001,Hacienda San Juan
190440001,La Rosita
190440001,Carlos y Abel
190440001,Las Compuertas (Arturo Ancira)
190440001,Los Corrales de Luis González
190440001,Quinta GM
190440001,Las Paralelas
190440001,Los Serna
190440001,Graciano Bortoni
190440001,San José
190440001,Hacienda San Francisco
190440001,Rincón de Rancherías
190440001,Valle Escondido (Colonia Lozano)
190440001,Las Enramadas (La Labor)
190440001,El Huizachito
190440001,Los Arcos [Zona de Tolerancia]
190440001,San Juanita
190440001,Ancira [Empacadora de Carnes]
190440001,Ninguno
190440001,Gerardo Cantú
190440001,JL
190440001,Rolando González
190440001,Miguel Aguirre
190440001,Jesús Campos
190440001,El Refugio
190440001,El Tanque
190440001,Las Escaleras
190440001,Santa María
190440001,La Tierra Prometida
190440001,Las Calaveras
190440001,La Granja (Santiago Galván)
190440001,Serrato Chapa [Kilómetro Tres]
190440001,Las Escaleras
190440001,Sabinas Hidalgo [Parque Industrial]
190450001,Salinas Victoria
190450001,El Aguajito
190450001,El Ancón
190450001,Quiroga [Merendero]
190450001,Quince de Diciembre (La Vidriera)
190450001,La Barrosa
190450001,La Joya (Los Burros)
190450001,El Canelo
190450001,Los Cantú
190450001,Las Carretas
190450001,Casa de Piedra
190450001,El Veintisiete (Las Catarinas)
190450001,El Cedro
190450001,Cieneguitas
190450001,Las Codornices
190450001,El Colmenar (Los Quiroga)
190450001,Las Coloradas
190450001,Cuatro Emilios (La Concepción)
190450001,Las Delicias
190450001,Santa Elena (Las Encinas)
190450001,Omega Número Tres (La Esperanza) [Granja Avícola]
190450001,La Floreña
190450001,Las Gaviotas
190450001,Santa Eduviges
190450001,Gomas y Mendiola (Rancho de Gomas)
190450001,Guadalupe
190450001,Los Gutiérrez
190450001,Ojasé
190450001,Los Lavaderos
190450001,La Leona
190450001,El León
190450001,Uña de Gato (Loma Blanca)
190450001,La Luz
190450001,El Maguey
190450001,Mamulique [Estación]
190450001,Mamulique
190450001,El Mezquital (San Juan del Mezquital)
190450001,El Milagro
190450001,Montelongo
190450001,Los Morales
190450001,Mexicana de Arroz
190450001,La Anacahuita
190450001,El Nogal
190450001,Las Nueces
190450001,El Orégano
190450001,Palmeras
190450001,Palo Blanco
190450001,San Manuel
190450001,La Paloma
190450001,La Cima (Palos Blancos)
190450001,El Pedernal
190450001,Peñitas
190450001,Picachos de los Abuelos
190450001,Los Pozos
190450001,El Puerto
190450001,La Purísima (Güémez)
190450001,Los Quiroga
190450001,Doctor Román (Raíces)
190450001,Rancho Nuevo
190450001,El Refugio
190450001,El Rincón
190450001,El Roble
190450001,Salsipuedes
190450001,San Antonio
190450001,San Apolinar
190450001,San Benito (Santa Elena)
190450001,El Cortador
190450001,San Ignacio
190450001,Rancho Viejo
190450001,Unión San Javier
190450001,San Juan (Palo Blanco) [Estación]
190450001,San Juan de Guadalupe
190450001,San Juan Pesquerineño
190450001,San Pedro
190450001,San Ramón
190450001,San Roberto
190450001,San José (Santa Anita)
190450001,Santa Elena
190450001,Santa Isabel
190450001,Santa Martha
190450001,Teresita (La Puerta)
190450001,El Sarro
190450001,El Terrero
190450001,Los Treviño
190450001,El Tule
190450001,La Unión
190450001,Urrutias
190450001,El Veinte (San Joel)
190450001,El Vergel
190450001,Los Villarreales
190450001,Los Generales
190450001,Milpillas
190450001,La Agüita
190450001,Lampazos
190450001,Los Martínez
190450001,San Juan
190450001,La Capilla
190450001,El Jardín
190450001,Santa Clara
190450001,El Atorón
190450001,Raymundo Urrutia (Llano Blanco)
190450001,El Lindero
190450001,El Aguaje
190450001,San Juan
190450001,La Agonía
190450001,El Seis (San Francisco)
190450001,El Setenta (El Chilarito)
190450001,El Guaje
190450001,El Lantrisco
190450001,El Dique (El Viejo)
190450001,Los Yuguitos
190450001,Las Angustias
190450001,Santa Mónica
190450001,San Pablo
190450001,Brenda
190450001,Dos de Marzo
190450001,Las Lilas
190450001,Las Carretas
190450001,Punta de la Loma
190450001,La Gloria
190450001,Veinte de Febrero
190450001,Santa Isabel
190450001,Prelosa
190450001,San Juan
190450001,Los Morillos
190450001,Carmen Flores
190450001,Don Cesáreo
190450001,El Mirador
190450001,Salinas [Avícola]
190450001,El Leal (Predio Alfonso Martínez Domínguez)
190450001,Juanita
190450001,Ciudad Satélite del Norte
190450001,La Marranera
190450001,El Coyote
190450001,El Porvenir
190450001,El Recodo
190450001,Casa Linda
190450001,El Alto
190450001,El Ancón [Granja Avícola]
190450001,El Ángel (Parcela Ochenta y Tres)
190450001,Barranca Blanca
190450001,El Búfalo
190450001,Las Carretas (Rancho Tres)
190450001,El Cenizo
190450001,La Cima
190450001,Dinastía
190450001,El Cóndor [Granja Avícola]
190450001,El Cortijo
190450001,Cuatro de Abril
190450001,La Cuesta
190450001,San Juan
190450001,Dolores (Los Morales)
190450001,Los Ébanos
190450001,El Encino
190450001,La Estrella
190450001,Guadalupe [Lienzo Charro]
190450001,Los Guajardo
190450001,Halcones
190450001,El Huizache
190450001,San Marcos
190450001,Nuevo Mamulique
190450001,Las Mercedes (Los García)
190450001,El Mesón
190450001,La Victoria
190450001,Pozo Nuevo
190450001,San Benito
190450001,La Puerta
190450001,El Quemado
190450001,Quince de Abril
190450001,Quiroga
190450001,El Ranchito
190450001,Rancho Nuevo
190450001,Los Alamitos
190450001,El Rebozo
190450001,El Rincón
190450001,Rubén Hinojosa (Arroyo la Negra)
190450001,Roquín
190450001,El Corralito
190450001,San Ignacio
190450001,San Isidro
190450001,San Gerónimo
190450001,San Jorge
190450001,El Mezquite [Kilómetro Treinta y Tres]
190450001,San Pedro
190450001,Arroyo la Sandía
190450001,El Sinaí
190450001,La Sultana (Villa Alegre)
190450001,Cuatro Hermanos
190450001,Valle Alto
190450001,Artemio y Hernán
190450001,La Victoria (Rancho del Güero)
190450001,La Vidriera
190450001,San Nicolás de los Garza
190450001,Club de Leones
190450001,Las Lomas (Santa Teresita)
190450001,Don Manuel
190450001,Los Pinos
190450001,Camino a los Gutiérrez
190450001,Los Ponys
190450001,Salinas
190450001,Cuarenta y Cuatro
190450001,Don Roque
190450001,La Ganadera
190450001,Keiko [Granja Avícola]
190450001,Rancho del Norte
190450001,Campestre el Palmar
190450001,Punta de la Loma (Rancho el Abuelo)
190450001,Cieneguitas
190450001,Verdiguel
190450001,San Gregorio
190450001,San José
190450001,Rancho Liz (San Juan del Mezquital)
190450001,Santa Elena
190450001,El Cuatro
190450001,Transportes y Logística de la Cruz
190450001,San Miguel
190450001,Cuatro de Octubre (Kilómetro Veintidós)
190450001,Emiliano Zapata
190450001,San Raymundo
190450001,La Rumorosa
190450001,El Doce
190450001,Conchita
190450001,San Judas Tadeo
190450001,Doña Lupita
190450001,Azafrán
190450001,Lázaro Cárdenas
190450001,Los Pinos
190450001,Veintiuno
190450001,Interpuerto Monterrey [Fraccionamiento Industrial]
190450001,Miguel Mario
190450001,Sevilla
190450001,Simeprodeso (Colectivo Nuevo)
190450001,Los Fresnos
190450001,Hacienda Santa Gertrudis
190450001,Puerto Chico
190450001,Ninguno [Granja Experimental]
190450001,La Agonía (El Hormiguero)
190450001,Mario Durón (El Rebozo)
190450001,Santa Mónica (La Ilusión)
190450001,Kilómetro Tres
190450001,San Francisco
190450001,Plateritos
190450001,J. y R.
190450001,San Isidro
190450001,El Mezquite
190450001,Guadalupe
190450001,El Pedregal (El Guajiro)
190450001,Sagitario (Las Delicias)
190450001,El Papalote
190450001,El Deiby
190450001,Melisa
190450001,El Granjeno
190450001,Santa Isabel
190450001,Camino a los Villarreales Kilómetro Uno
190450001,Kilómetro 39.9 (La Trinidad)
190450001,La Morita
190450001,El Encino
190450001,Ninguno
190450001,Santa Elena
190450001,Labores Nuevas
190450001,Veinte de Agosto [Granja Porcícola]
190450001,Las Carretas
190450001,Ninguno
190450001,Las Palmas
190450001,Santa Ana
190450001,El Argentino
190450001,La Gloria
190450001,San Martín
190450001,Colonia Agropecuaria el Tule
190450001,Viernes Santo
190450001,Los Arados
190450001,Real de Mamulique
190450001,La Esperanza [Granja Porcícola]
190450001,Kilómetro Setenta y Seis
190450001,Ninguno
190450001,San Ricardo
190450001,José Calderón
190450001,Emiliano Zapata (La Zapatita)
190450001,Nuevo Mayores
190450001,Prolongación Juárez (Loma de la Cruz)
190450001,Fernando Hernández (San Bernardo)
190450001,San Sebastián
190450001,Los Reyes
190450001,El Canelo
190450001,Santa Teresa
190450001,Hacienda Arroyo la Negra
190450001,Mission
190450001,San Paulo
190450001,Hermanos Dávila
190450001,La Palapa (R Cuatro)
190450001,Abel Arriaga
190450001,Rex Industrial
190450001,El Ciervo
190450001,Alfaro
190450001,Los Encinos
190450001,Colonia del Ejido
190450001,El Cuarenta y Cuatro
190450001,Los Cuates
190450001,El Chapote
190450001,Rey [Hielo]
190450001,Mariana
190450001,Los Pérez
190450001,El Terco
190450001,Rancho de Rubén
190450001,La Rosa
190450001,Siete de Abril
190450001,Las Abejas
190450001,Colonia Ejidal Mamulique
190450001,El Detalle
190450001,El Faro [Granja Porcícola]
190450001,La Pista (Las Carretas) [Granja Porcícola]
190450001,Los Laureles [Granja Porcícola]
190450001,Cimarrón Steel [Lavado de Acero]
190450001,Ninguno
190450001,Ninguno
190450001,Ninguno
190450001,Misión del Norte
190450001,Las Palmas
190450001,Hacienda Dorada
190450001,Pocitos (La Paloma)
190450001,Ninguno
190450001,Los Cuarenta y Cinco
190450001,Santa Teresa
190450001,Los Temporales
190450001,Los Torres
190450001,El Venado
190450001,Las Yucas
190450001,Cañada Verde
190450001,La Reserva [Campestre]
190450001,El Milagro
190450001,Anacahuita
190450001,Santa Teresita del Niño Jesús
190450001,La Copina
190450001,Ninguno
190450001,Capala
190450001,Ninguno
190450001,Ninguno
190450001,Valle de Salinas
190450001,Ninguno
190450001,Hofusan Industrial Park
190450001,Ninguno
190450001,Gilberto González
190450001,Ninguno
190450001,Primero de Mayo
190450001,Ninguno
190450001,Andrea [Granja Avícola]
190450001,Cassandra
190450001,San Agustín
190450001,El Coyote
190450001,Petrita
190450001,Hacienda los Villarreales
190450001,El Porvenir
190450001,Heleno Evelio Quiroga
190450001,Arturo Quiroga
190450001,El Bambú
190450001,San José (La Engorda)
190450001,Santo Tomás
190450001,San Bernardo Dos
190450001,Los Garza
190450001,Primero de Junio
190450001,Los Pilares
190450001,Valle del Norte
190450001,Las Abejas
190450001,Tierra Blanca
190450001,Pedro Silva (Santa Elia)
190450001,Ninguno
190450001,Ninguno
190450001,Ninguno
190450001,Ninguno
190450001,Bosques de los Nogales
190450001,San Genaro Uno
190450001,San Genaro Dos
190450001,Paseo de Salinas
190450001,Darío Cordero
190450001,Romualdo Garza Quintanilla
190450001,Paseo del Mirador
190450001,Los Bochos
190450001,El Pozo
190450001,Del Norte [Parque Industrial]
190450001,La Antena
190450001,Cuatro de Abril
190450001,Rancho de Salinas
190450001,San Jorge Mártir
190450001,El Jacal
190450001,Las Minas
190450001,Canteras
190450001,Bosque de los Nogales
190450001,Las Esperanzas
190450001,La Gloria
190460001,San Nicolás de los Garza
190470001,Hidalgo
190470001,La Cueva
190470001,Montemayor
190470001,El Salitre
190470001,El Bebeleche
190470001,Noreste [Hielo]
190470001,San Pedro
190470001,San José Potrero Grande (El Bebeche)
190470001,La Rosita
190470001,El Nacimiento
190470001,Dos de Mayo
190470001,El Refugio
190470001,San Jacinto
190470001,La Vaca
190470001,El Mortero
190470001,Las Cuatas
190470001,La Majada
190470001,Pedrera San Genaro
190470001,La Montaña de Oración
190470001,Las Cuatro Milpas
190470001,La Escondida
190470001,Santo Tomás
190470001,El Saucillo
190470001,Los Pirules
190470001,Los Panchos
190470001,Casa Blanca
190470001,La Sal
190470001,Los Alacranes
190470001,El Pinito
190470001,Las Pedreras
190470001,La Majada
190470001,La Majada
190470001,La Piedra
190470001,Dimas
190470001,Potrero Grande Kilómetro Cuatro
190470001,El Tanque
190470001,San José de la Montaña (Tío Mauro)
190470001,El Huizachal
190470001,Ninguno
190470001,Potrero Chico
190470001,Los Rodríguez
190470001,Carlos Garza
190470001,Juan González
190470001,Senobio Martínez
190470001,La Palma
190470001,La Envidia
190470001,Suministros su Obra
190480001,Ciudad Santa Catarina
190480001,El Alto (La Biznaga)
190480001,Buenos Aires
190480001,Canoas
190480001,Carvajal
190480001,Horcones
190480001,San Vicente (Labor de la Casa)
190480001,La Labor Vieja (Rancho Viejo)
190480001,Llanitos (Mesa de la Cruz)
190480001,El Jonuco
190480001,El Marrubial
190480001,Los Nogales
190480001,Ojo de Agua
190480001,El Pajonal
190480001,Placeta (La Concepción)
190480001,El Refugio
190480001,El Rodeo
190480001,San Antonio de la Osamenta
190480001,San Cristóbal
190480001,San Pablo
190480001,Santa Cruz
190480001,Las Tinajas
190480001,Tunalillo
190480001,Las Comitas
190480001,Los Rodríguez
190480001,Roberto Sánchez
190480001,San Antonio de los Garza
190480001,Santa Juliana
190480001,Los García
190480001,Corral de Palmas
190480001,La Hacienda
190480001,Loma Alta
190480001,Venturimetro (Morteros)
190480001,Placeres
190480001,El Alto
190480001,Finsa Santa Catarina [Parque Industrial]
190480001,Santa Juliana (los Téllez)
190480001,Caterpillar (VYNMSA)
190480001,Asociación Regiomontana de Caza y Tiro
190480001,Universidad de Ciencias de la Seguridad
190480001,García G.
190480001,El Ranchero
190480001,La Huastequita
190480001,El Rincón
190480001,La Biznaga
190480001,El Papalote
190480001,Las Mesitas
190480001,Rancho Bonito
190480001,El Potrero
190480001,Diecisiete de Diciembre
190480001,El Hormiguero
190480001,La Piedra
190480001,Puerto el Conejo
190480001,Los Domingos
190480001,Jesús María
190480001,Ranchito (Puerto Blanco)
190480001,Rincón Grande
190480001,El Sahumado
190480001,Ninguno
190480001,San Pablo
190480001,La Peña
190480001,El Terrero
190480001,Jesús Guerra
190480001,Estafeta
190480001,Las Cuevas
190480001,Trece de Mayo
190480001,Arroyo Seco (Arroyo Obispo)
190480001,El Juan
190480001,El Retiro Uno
190480001,Rodeo 2
190480001,Cuasa
190480001,Los Venados
190480001,San José
190480001,La Morena (El Rincón)
190480001,La Colorada
190480001,Veintiocho de Marzo
190480001,Pozo Ocho
190480001,El Gavilán
190480001,José Ángel Coronel
190480001,Pedro Quintanilla
190480001,Boca de Peyotillos
190480001,La Morita
190480001,La Placeta del Pino
190480001,La Placeta de Juana Flores
190480001,Puerto de las Colonias (Los Placeres)
190480001,Privadas del Parque
190480001,Microempresarios del Poniente [Parque Industrial]
190480001,300 [Parque Industrial]
190480001,San Martín de Porres
190480001,ABC Metales Siderúrgicos
190480001,Desarrollo Industrial Monterrey [Parque Industrial]
190480001,Los Conchos
190490001,Santiago
190490001,Las Adjuntas
190490001,El Álamo
190490001,La Boca
190490001,Los Canelos
