IDDEMUNICIPIO,DESCRIPCION
70650001,La Victoria
70650001,Don José Luis
70650001,Santa Clara Palastún
70650001,Rayos del Sol
70650001,Macondo
70650001,La Espuela [Ranchería]
70650001,Los Pipol
70650001,El Celaje
70650001,La Bendición
70650001,Bonampak
70650001,El Pijije
70650001,Los Olvidados 2da. Sección
70650001,San Marcos 2da. Sección
70650001,El Texano
70650001,San Carlos
70650001,La Arenita
70650001,Lindavista Dos
70650001,El Bambú
70650001,Hermanos Pineda
70650001,La Gloria
70650001,San Alejo
70650001,Ninguno [Elena León]
70650001,El Paraíso
70650001,Nuevo Monte Oret
70650001,Buxite
70650001,El Bambú
70650001,El Tular
70650001,Ojo de Agua
70650001,El Cosmos
70650001,Las Mil y una Noche
70650001,Bosques de Pakal
70650001,El Universo
70650001,San Francisco de las Lomas
70650001,La Fraternidad
70650001,Palmo Sur
70650001,Palmas de Oro
70650001,Joyas de Pakal
70650001,Monte Alegre
70650001,Los Tres Jinetes
70650001,Santa Cruz
70650001,La Bellenza
70650001,Cedrella
70650001,Esmeralda
70650001,Paraíso
70650001,Nahual-Can
70650001,Imperio Maya
70650001,San Rafael
70650001,Vista Pakal
70650001,Los Hermanos
70650001,Buenavista
70650001,Bonampak
70650001,San José
70650001,Jardín de los Olivos
70650001,Colinas de Pakal
70660001,La Alianza
70660001,Aurora Esquipulas
70660001,La Barranca
70660001,Betania
70660001,Los Caprichos (El Cafetal)
70660001,El Carmen Duraznal
70660001,La Unión Carmen Reforma
70660001,Chacalho
70660001,Las Limas Chitamucum
70660001,Dolores Petaquil
70660001,Encanto Chixté
70660001,El Espinita
70660001,Esquipulas Viejo
70660001,La Isla
70660001,El Janeiro
70660001,Nueva Reforma
70660001,Las Limas
70660001,Los Mangos
70660001,Montecristo
70660001,Nueva Linda
70660001,Pabuchil
70660001,Paraíso Molosh
70660001,Paraíso Sepeltón
70660001,La Piedad
70660001,El Progreso
70660001,La Providencia
70660001,El Retiro
70660001,El Roblar Chishtontic
70660001,El Rosario
70660001,San Clemente
70660001,San Benito
70660001,San Caralampio
70660001,San Carlos Corralito
70660001,San Francisco
70660001,San Francisco de Asís
70660001,San Francisco el Triunfo
70660001,San Isidro Viejo
70660001,San Joaquín
70660001,San José Bochtic
70660001,San José Buenavista Primero
70660001,San José Buenavista Segundo
70660001,San José Chactú
70660001,San Juan
70660001,El Roblar
70660001,San Rafael
70660001,Santa Cruz (Corazón de Jesús)
70660001,Santa Elena
70660001,Aquiles Serdán (Santa Lucía)
70660001,Santiago Alcachofas (Pikinteel)
70660001,Santiago los Sabinos
70660001,Nueva Santa Cruz Yaxté
70660001,La Victoria
70660001,La Mesa Buenavista
70660001,Esmeralda
70660001,San Luis Usig
70660001,Cristo Rey Chactú
70660001,Corralito Pedernal (Zaquilá)
70660001,Baquelté
70660001,Emiliano Zapata Segundo
70660001,San Martín
70660001,San José del Carmen
70660001,Cintalapa
70660001,Dolores
70660001,Guadalupe Victoria
70660001,Guadalupe la Lámina
70660001,Liquidámbar
70660001,Lotero
70660001,Macedonia
70660001,Montecristo
70660001,Nueva Galilea
70660001,Nueva Jerusalén
70660001,Nuevo Progreso
70660001,San Carlos
70660001,El Ocotal
70660001,El Pequeño Roblar
70660001,El Porvenir Cacateal
70660001,Nuevo Refugio
70660001,San José Buenavista Tercero
70660001,San José las Palmas
70660001,San Martín Caballero
70660001,Fracción San Martín el Triunfo
70660001,San Roque
70660001,El Vergel
70660001,La Esperanza Popol
70660001,San Felipe
70660001,El Horizonte
70660001,La Esmeralda
70660001,El Paraíso
70660001,La Esmeralda
70660001,San Isidro
70660001,Los Naranjos
70660001,San Benito
70660001,San José la Aurora
70660001,Lindavista
70660001,Guadalupe Tepeyac
70660001,El Campo
70660001,La Ceibita
70660001,Los Chorros
70660001,Fracción San Francisco
70660001,Guadalupe de la Peña
70660001,Nuevo San Carlos
70660001,Peña Blanca
70660001,San Antonio
70660001,San Antonio
70660001,San José el Recreo
70660001,San Ramón
70660001,Yab Muctana
70660001,Nueva Israelita
70660001,Nueva Santa Rosa
70660001,Nicolás Aguilar Pérez
70660001,Fracción San Caralampio
70660001,San Miguel Loteros
70660001,San Pedro
70660001,Santa Rosalía
70660001,Santo Domingo
70660001,Nueva Maravillas
70660001,Fracción Rosario
70660001,San Antonio el Encanto
70660001,San Martín
70660001,El Naranjal
70660001,Nueva Esperanza
70660001,Nueva Esperanza
70660001,El Limonar
70660001,Bonanza
70670001,El Avellano
70670001,Buenavista
70670001,Canaleja
70670001,El Carmen
70670001,El Carrizal
70670001,Concepción
70670001,La Florida
70670001,Julián Grajales
70670001,Laguna Chica
70670001,Laguna Grande
70670001,El Limón
70670001,Liquidámbar
70670001,La Naranja
70670001,San Antonio 2da. Sección
70670001,San Isidro Liquidámbar
70670001,San Isidro las Banderas
70670001,Santa Cruz
70670001,La Soledad
70670001,El Triunfo
70670001,El Tulipán
70670001,Buenos Aires
70670001,Nueva Reforma
70670001,El Sauz
70670001,El Naranjo
70670001,Berlín
70670001,Canelar
70670001,Santa Martha
70670001,Santa Rosa
70670001,La Cruz
70670001,Las Estrellas
70670001,La Reforma
70670001,El Poco
70670001,Ojo de Agua
70670001,El Shuti
70670001,San Francisco
70670001,San José Buenavista
70670001,Buenavista
70670001,El Carmen
70670001,El Achiote
70670001,El Recuerdo
70670001,La Fábrica
70670001,Rincón Ocote
70670001,Montebello
70670001,Los Pinos
70670001,San Antonio 1ra. Sección
70670001,Santa Cruz
70670001,El Naranjo
70670001,El Avellanito
70670001,La Nueva Unión
70670001,Manzana 1 Bella Candelaria
70670001,El Horcón
70670001,La Guadalupe
70670001,Buenavista Caracol
70670001,Nuevo Poblado San Isidro las Banderas
70670001,La Soledad Segunda Sección
70670001,Loma Bonita
70670001,San Carlos
70670001,San José Valtierra
70680001,Miguel Hidalgo
70680001,Mariano Matamoros Segunda Sección
70680001,Viejo Nicapa
70680001,Nicolás Bravo 1ra. Sección
70680001,Plutarco Elías Calles
70680001,Camoapa 1ra. Sección A (Portaceli)
70680001,Camoapa 2da. Sección A Centro
70680001,Camoapita 1ra. Sección A (San Isidro)
70680001,Camoapita 2da. Sección A (Centro)
70680001,El Azufre 1ra. Sección
70680001,El Azufre 2da. Sección
70680001,Blanquillo 1ra. Sección
70680001,Blanquillo 2da. Sección
70680001,El Cerro 1ra. Sección
70680001,El Cerro 2da. Sección
70680001,Platanar Abajo 1ra. Sección (La Crimea)
70680001,Platanar Abajo 2da. Sección A (El Porvenir)
70680001,Platanar Arriba 1ra. Sección B (La Florida)
70680001,Tectuapan
70680001,Ignacio Zaragoza Bajo
70680001,Playas
70680001,Mariano Matamoros 1ra. Sección A
70680001,Nicolás Bravo 2da. Sección
70680001,El Cucayo
70680001,Santa Inés
70680001,San Carlos
70680001,Nuevo Nicapa
70680001,Santa Ana
70680001,Santa Teresa (Diamante Cuatro)
70680001,Buenos Aires
70680001,Luis Donaldo Colosio Murrieta
70680001,Río de Janeiro
70680001,El Sacrificio
70680001,San Francisco
70680001,Banana de México
70680001,San Miguel
70680001,La Floresta
70680001,Caimba
70680001,La Guadalupe
70680001,La Guadalupe
70680001,La Lluvia
70680001,El Paraíso
70680001,El Rosarito
70680001,San Joaquín
70680001,San José
70680001,San Miguel
70680001,La Capilla
70680001,San Pedro
70680001,La Central y Anexo (Santa Martha)
70680001,Santa Prócula
70680001,Santa Rosa (Dos Ríos)
70680001,3 Hermanos
70680001,Carlos Sánchez H.
70680001,Las Brisas
70680001,Francisco Villa
70680001,Candelaria
70680001,Napana
70680001,General Emiliano Zapata (Zoque)
70680001,Nuevo San Carlos
70680001,La Guadalupe
70680001,Camoapa 1ra. Sección (El Chaparral)
70680001,Camoapa 1ra. Sección A (La Clínica)
70680001,Camoapita 1ra. Sección B (La Clínica)
70680001,Camoapita 2da. Sección (El Corozo)
70680001,Camoapita 2da. Sección (El Sinaí)
70680001,El Chorro
70680001,Galilea (Rachel Casaus Azmitia)
70680001,Ignacio Zaragoza Alto
70680001,Los Cascabeles
70680001,Mariano Matamoros 1ra. Sección B (El Naranjo)
70680001,Platanar Abajo 2da. Sección B (Batería Chiapas)
70680001,Platanar Abajo 2da. Sección (Unidad Chiapaneca)
70680001,Camoapa 2da. Sección B (El Miguel)
70680001,Platanar Arriba 1ra. Sección A (Los Topes)
70680001,El Refugio (Shisho Banana)
70680001,Platanar Abajo 1ra. Sección (Los Mangos)
70680001,El Zapote
70680001,La Herradura
70680001,El Paraíso
70680001,La Candelaria
70680001,La Lupita
70680001,San Jesús (El Cubilete)
70680001,San Antonio
70690001,Barranquito
70690001,Las Brisas
70690001,Buenavista
70690001,Cachimbo
70690001,Cales de Chiapas
70690001,El Carmen
70690001,Ceniceros
70690001,La Central
70690001,Cerro de la Encomienda
70690001,Colima
70690001,Las Cuaches
70690001,Estación Echegaray
70690001,La Esmeralda
70690001,Las Garzas
70690001,La Grande
70690001,La Guadalupe
70690001,Guanajuato
70690001,Hermenegildo Galeana
70690001,Isla Morelos
70690001,Tamaulipas (Joaquín Amaro)
70690001,Joaquín Miguel Gutiérrez (Margaritas)
70690001,Los Limones
70690001,Miguel Alemán Valdez (Jericó)
70690001,Nancinapa
70690001,Nueva Flor
70690001,El Palmarcito
70690001,Las Perlas
70690001,Plan de Ayala
70690001,Progreso
70690001,Puente Margaritas
70690001,San Isidro
70690001,San Juan Uno
70690001,Tapachulita
70690001,Topón
70690001,Unión Carrizal
70690001,Urbina
70690001,La Esperanza (El Zapotal)
70690001,Villahermosa
70690001,Santa Virginia
70690001,El Triunfo
70690001,La Unidad
70690001,Espíritu Santo (Las Palmas)
70690001,Unión Pijijiapan
70690001,Buenos Aires
70690001,Rincón del Bosque
70690001,Las Anonas
70690001,Medias Aguas
70690001,Playa Grande
70690001,El Paraíso
70690001,El Vergel Uno
70690001,Embarcadero Palo Blanco
70690001,Chocohuital
70690001,Rancho Alegre
70690001,Tutuán
70690001,El Consuelo (Santa Isabel)
70690001,Bonanza
70690001,Benito Juárez
70690001,Gustavo López Gutiérrez
70690001,El Encanto (Váscula)
70690001,San Francisco
70690001,Santa Patricia
70690001,San Antonio Candelaria
70690001,Reforma San Antonio
70690001,San Antonio Guadalupe
70690001,Sin Pensar
70690001,El Volante
70690001,La Perla
70690001,Cinco de Mayo
70690001,San Francisco Uno
70690001,La Primavera
70690001,San Francisco Baja California Kilómetro 13
70690001,La Argentina
70690001,Corralejo
70690001,Nueva Urbina
70690001,Orizaba
70690001,Las Limas Uno
70690001,San Diego
70690001,Amadeo Ortiz
70690001,Las Palmas
70690001,Los Arbolitos
70690001,San Francisco Dos
70690001,Las Guacamayas Dos
70690001,La Vueltona
70690001,San Isidro
70690001,El Primor
70690001,Coche Pelón
70690001,Monterrey
70690001,Las Limas Uno
70690001,El Amatal
70690001,San Andrés
70690001,San Francisco Tres
70690001,Convidado
70690001,Pedro Hugo Ibarra Campero
70690001,Santa Cruz
70690001,El Recuerdo
70690001,El Brillante
70690001,Buenos Aires
70690001,Balbuena
70690001,San Pedrito
70690001,Ojo de Agua (Las Cabras)
70690001,Las Bugambilias
70690001,El Dorado
70690001,Santa Teresa (Las Palmas)
70690001,Buenavista
70690001,San Francisco
70690001,Los Cocos
70690001,El Yaqui
70690001,La Esperanza
70690001,San Antonio
70690001,San Ramón
70690001,Nueva Guadalupe
70690001,La Envidia
70690001,San Isidro Uno
70690001,El Rosario
70690001,El Tepeyac
70690001,El Carrusel
70690001,Rancho Alegre Dos
70690001,Los Carlos
70690001,La Farola
70690001,Polmorona
70690001,Santa Elena
70690001,Loma Bonita
70690001,Cuilapa
70690001,Dos Arbolitos Uno
70690001,Santa Isabel
70690001,Los Pocitos
70690001,Santa Elena
70690001,El Encanto
70690001,Dos Estrellas
70690001,Los Placeres
70690001,Las Morenas
70690001,Caña Brava
70690001,San Miguel
70690001,Los Mangos
70690001,El Guanacastle
70690001,El Getzemaní
70690001,Los Benjamines
70690001,Tajuco
70690001,Giralda Uno
70690001,Giralda Tres
70690001,Los Ángeles
70690001,Los Cocos
70690001,El Rosario
70690001,Libertad
70690001,Los Laureles
70690001,Las Tortugas
70690001,Las Carmelitas
70690001,El Pensil
70690001,El Sinaí
70690001,Los Olivos
70690001,Las Trancas
70690001,Bellavista
70690001,Las Delicias
70690001,La Huasteca
70690001,San Antonio
70690001,El Zapote
70690001,El Recuerdo
70690001,Los Mangos
70690001,Paso Texas
70690001,El Caracol
70690001,El Cocal
70690001,Los Pinos
70690001,Las Lauritas
70690001,La Divina Providencia
70690001,Rancho Nuevo
70690001,El Girasol
70690001,Hermanas Vázquez Becerra
70690001,La Esperanza
70690001,Rancho Viejo
70690001,Cuatro Hermanos
70690001,San Antonio
70690001,El Vergel
70690001,El Rosario
70690001,Miramar
70690001,España
70690001,La Piaña
70690001,Pueblo Nuevo
70690001,Nuevo México
70690001,Rión
70690001,Canta Rana
70690001,Los Cerritos
70690001,Los Tulipanes
70690001,Rancho Viejo
70690001,Isla Novillero
70690001,Los Pinitos
70690001,Santa Cruz (Palo Blanco)
70690001,Las Mercedes (Rincón del Toro)
70690001,El Recuerdo
70690001,Santa Isabel
70690001,Santa Teresa
70690001,Santa Rita
70690001,Flor de las Flores
70690001,Las Conchitas (Los Cocos)
70690001,Palmas de Belén
70690001,Jalchis
70690001,Agua Tendida
70690001,Santa Cecilia
70690001,Lázaro Cárdenas del Río (Cuatro Vientos)
70690001,Buenavista
70690001,Las Tres Marías
70690001,La Asunción Uno
70690001,El Faro
70690001,La Asunción Dos
70690001,Bethel
70690001,El Fortín
70690001,La Conquista
70690001,Barra Santiago
70690001,Tepozteco
70690001,Los Laureles
70690001,La Trinidad
70690001,El Brasil
70690001,Papaloapan
70690001,El Camello
70690001,Vista Alegre
70690001,Las Nuevas Guacamayas
70690001,Rancho Grande
70690001,Nueva Ensenada
70690001,El Rubí
70690001,Santa Lucía
70690001,Santa Amalia
70690001,San Diego
70690001,Las Murallas
70690001,La Victoria
70690001,Santa Isabel
70690001,Montecristo
70690001,Las Pilitas
70690001,San Pedro las Pilitas
70690001,El Remolino
70690001,Coapa
70690001,El Progreso
70690001,Chico Zapote
70690001,Cielito Lindo
70690001,El Recreo (Tenejapa)
70690001,Santo Domingo
70690001,Las Maravillas
70690001,Flor de Abril
70690001,Los Laureles
70690001,El Recuerdo
70690001,Florida
70690001,Los Olivos
70690001,Los Tres Reyes
70690001,Santa Teresa Uno
70690001,El Amate Uno
70690001,El Golfo
70690001,La Granja
70690001,Palmario
70690001,Palmira
70690001,El Refugio
70690001,Las Brisas
70690001,Costa Azul
70690001,San José del Alto (La Cruz del Mango)
70690001,El Remolino
70690001,Ojos Negros
70690001,El Ciprés
70690001,San Antonio Miramar
70690001,Hermanos Ramírez
70690001,La Barranca
70690001,Cuatro Hermanos (Los Manguitos)
70690001,El Durazno (Santa Teresita)
70690001,San Marcos
70690001,San Antonio
70690001,El Paraíso
70690001,Rancho Escondido
70690001,Francisco Villa
70690001,Nuevo Milenio Celestino Gasca Villaseñor
70690001,Las Lluvias
70690001,San Antonio Manacal
70690001,El Zapotal
70690001,El Paraíso Dos
70690001,Los Laureles (Las Delicias)
70690001,Las Lomas
70690001,El Primor
70690001,San José
70690001,Santa Isabel
70690001,Rancho Bonito
70690001,Mancomún Comunidad Carreta
70690001,El Triángulo
70690001,La Confianza
70690001,Tierra Santa
70690001,Tomás Chacón
70690001,El Oaxaqueño
70690001,Europa
70690001,La Esperanza
70690001,La Herradura
70690001,San Antonio Loma Bonita
70690001,San Luis
70690001,El Chaparral
70690001,Santa Magdalena
70690001,El Rosario
70690001,San Francisco
70690001,El Cat
70690001,Mi Ranchito
70690001,El Ramil (San Diego)
70690001,San Diego Guadalupe
70690001,Santa Rosa (Guadalupe)
70690001,El Zambuquero
70690001,La Palma
70690001,San José Laguna Larga
70690001,La Palma
70690001,Guadalupe
70690001,El Pensil
70690001,Playa los Cocos
70690001,Santa Julia
70690001,Las Pampas
70690001,La Martinica
70690001,Las Conchas
70690001,Tres Cerritos
70690001,Santa Teresa Dos
70690001,Buenos Aires
70690001,Siete Miras
70690001,San Francisco
70690001,El Cariño
70690001,El Verano
70690001,San Agustín
70690001,El Dólar
70690001,El Regalo
70690001,El Triunfo Dos
70690001,La Victoria
70690001,La Fortuna
70690001,El Cerrón
70690001,San Martín
70690001,Nueva Esperanza
70690001,Sin Pensar
70690001,El Recuerdo
70690001,Hacienda Don Miguel
70690001,La Esperanza
70690001,Tres Hermanas
70690001,Las Guadalupes
70690001,Dos Arbolitos
70690001,Las Cañas
70690001,El Coyolar
70690001,Santa Cecilia
70690001,El Progreso
70690001,El Progreso
70690001,La Guadalupe
70690001,La Victoria
70690001,Lindavista
70690001,Las Lomitas
70690001,Aquí te Espero
70690001,Las Flores
70690001,Novillero
70690001,Las Vegas
70690001,El Pastel
70690001,El Hular
70690001,La Concepción (Coyolito)
70690001,Santa Lucrecia
70690001,Armando (Amado del Porte)
70690001,Santa Lucía
70690001,El Paraíso
70690001,12 de Febrero
70690001,Z.V.
70690001,El Paraíso (El Mosquito)
70690001,El Danubio (Llano Chahuite)
70690001,San Jorge
70690001,Sin Pensar Uno
70690001,El Trébol (Zeta)
70690001,Playa Lupita
70690001,Playa Caribe
70690001,Las Palmas
70690001,Embarcadero Cooperativa Brisas de Pijijiapan (La Ceiba)
70690001,Las Nubes
70690001,La Higuerilla
70690001,San Miguel
70690001,Lluvia Dulce
70690001,El Desengaño
70690001,Rancho Quemado
70690001,El Dólar
70690001,Desvío de Echegaray
70690001,Veinticuatro de Mayo (Santa Julia)
70690001,El Ruiseñor
